media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1004222776347675114;art;0.967867;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;bronze;0.92975354;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;sky;0.92911625;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;figure;0.92131734;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;monument;0.9167323;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;old;0.90447533;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;travel;0.90420586;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;ancient;0.89676154;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;fountain;0.8931236;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;marble;0.8871063;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;artistic;0.8696415;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;people;0.8566317;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;classic;0.84884304;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;square;0.83555114;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;courage;0.8274144;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;symbol;0.7948054;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1004222776347675114;antique;0.7927532;2015-06-10 10:38:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11312008_409056462607126_1236550060_n.jpg;https://instagram.com/p/3vt0tjj0nq;
1003641300338034892;outdoors;0.9825576;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;leisure;0.9820938;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;recreation;0.97312975;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;exercise;0.9652816;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;grass;0.9626704;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;lifestyle;0.957795;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;woman;0.95612127;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;park;0.9533005;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;fun;0.95255435;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;summer;0.94428766;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;people;0.9422139;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;active;0.9365034;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;sport;0.92519915;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;fitness;0.9236024;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;adult;0.9197892;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;lawn;0.9195093;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;athlete;0.90664685;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;young;0.90567136;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;one;0.9004309;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003641300338034892;child;0.89155686;2015-06-09 15:23:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11333758_1609406382677736_56004177_n.jpg;https://instagram.com/p/3tpnH0j0jM;
1003640092277819559;people;0.9632493;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;outdoors;0.95863235;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;street;0.95684445;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;man;0.9455642;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;woman;0.93841743;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;sky;0.9371555;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;fun;0.93429005;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;city;0.9325101;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;child;0.92326677;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;travel;0.91179365;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;summer;0.900161;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;architecture;0.89914364;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;square;0.88178563;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;empty;0.8745433;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;urban;0.85538626;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;family;0.84115064;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;old;0.8281564;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;vacation;0.82082915;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;girl;0.81289476;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003640092277819559;tourism;0.81178313;2015-06-09 15:20:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372488_812688352172043_277958417_n.jpg;https://instagram.com/p/3tpViuj0in;
1003635489456998426;tree;0.9888259;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;winter;0.9867768;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;nature;0.9862887;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;dawn;0.9826869;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;snow;0.97655153;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;wood;0.97487164;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;sunset;0.97327775;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;landscape;0.9699501;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;season;0.9662785;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;sun;0.96463877;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;desktop;0.948766;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;fair weather;0.9446176;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;light;0.93888927;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;silhouette;0.9348237;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;sky;0.9201058;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;branch;0.91664904;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;pine;0.9141265;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;frost;0.9058008;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;cold;0.9007298;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003635489456998426;fog;0.8979198;2015-06-09 15:11:35;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11311108_953545484690700_667535014_n.jpg;https://instagram.com/p/3toSkBD0ga;
1003061945706694947;no person;0.9918659;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;grass;0.98811406;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;outdoors;0.9753804;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;travel;0.97396743;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;summer;0.9644555;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;tree;0.9608567;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;guidance;0.94472635;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;nature;0.9445107;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;landscape;0.9440491;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;architecture;0.93348753;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;road;0.9303594;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;lawn;0.92505836;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;daylight;0.9164182;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;wood;0.91455966;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;countryside;0.91238606;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;park;0.91205597;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;sky;0.90451026;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;garden;0.9034475;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;rural;0.8940176;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003061945706694947;placid;0.8667115;2015-06-08 20:12:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11330643_119757271689966_243903803_n.jpg;https://instagram.com/p/3rl4Zxj0kj;
1003058909349365962;water;0.9840832;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;travel;0.97280854;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;no person;0.95558125;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;seashore;0.9530518;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;sea;0.95145243;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;beach;0.94149995;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;summer;0.93692076;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;sky;0.9342318;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;outdoors;0.93051577;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;nature;0.92362726;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;tree;0.91464794;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;landscape;0.91294324;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;house;0.9126766;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;vacation;0.89913416;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;scenic;0.892616;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;ocean;0.89219046;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;tourism;0.8887535;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;architecture;0.8846592;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;building;0.86800164;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
1003058909349365962;recreation;0.8462739;2015-06-08 20:06:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11324264_862918267079454_1622078160_n.jpg;https://instagram.com/p/3rlMN8j0jK;
996841317114792047;no person;0.98517483;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;architecture;0.98371613;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;travel;0.9703189;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;city;0.96077657;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;building;0.95268446;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;outdoors;0.94246364;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;street;0.92990625;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;hotel;0.92447376;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;house;0.9222549;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;home;0.91229063;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;patio;0.9028621;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;garden;0.8976866;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;water;0.8940919;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;tree;0.89217335;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;sky;0.88685787;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;luxury;0.86270344;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
996841317114792047;chair;0.8619561;2015-05-31 06:12:46;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11376030_992377287453372_629517712_n.jpg;https://instagram.com/p/3VfeV8D0hv;
