media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1328200411265395572;travel;0.9173571;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;light;0.91678536;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;landscape;0.90885675;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;beach;0.90141094;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;lake;0.89243096;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;evening;0.8919807;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;sea;0.8751114;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;architecture;0.8736577;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;dusk;0.8528435;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;summer;0.8480779;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328200411265395572;fair weather;0.83078974;2016-08-30 10:44:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/14156449_1060626323972582_587178603_n.jpg;https://instagram.com/p/BJutzyoAGt0;
1328090346143385457;mushroom;0.9999954;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;fungus;0.99999464;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;fall;0.9998077;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;Boletus;0.9997853;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;toadstool;0.9993632;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;chanterelle;0.9990688;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;edible;0.9988291;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;edible agaric;0.9986708;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;wood;0.9982369;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;cap;0.9976972;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;moss;0.99718845;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;spore;0.99664986;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;nature;0.9939366;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;poison;0.9937443;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;season;0.9920614;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;no person;0.99103427;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;vegetable;0.9898726;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;grass;0.9891896;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;food;0.985553;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1328090346143385457;toxic;0.9849816;2016-08-30 07:05:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14156316_339746426363716_1334347969_n.jpg;https://instagram.com/p/BJuUyIfgIdx;
1325235674043060074;food;0.9766953;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;summer;0.96275705;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;fruit;0.9403913;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;no person;0.9372989;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;vacation;0.93438494;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;travel;0.9332479;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;plate;0.9257407;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;table;0.9108609;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;refreshment;0.9105586;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;nature;0.8915894;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;outdoors;0.8872177;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;sea;0.8868557;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;healthy;0.88544846;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;cheese;0.8822708;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;meal;0.87367713;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;sky;0.85958743;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;picnic;0.8519577;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;color;0.8410855;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;restaurant;0.83767164;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325235674043060074;wine;0.8376241;2016-08-26 08:33:44;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13658519_1166987496691587_941866501_n.jpg;https://instagram.com/p/BJkLtL7Aw9q;
1325224985916315453;lighthouse;0.99976957;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;sky;0.99398065;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;light;0.99119747;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;tower;0.99100006;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;moon;0.98996556;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;no person;0.9852009;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;observatory;0.9839059;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;evening;0.9763123;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;landscape;0.97483873;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;sunset;0.96890247;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;exploration;0.9583237;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;astronomy;0.95345414;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;satellite;0.9525359;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;dusk;0.94866663;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;travel;0.94772714;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;spacecraft;0.94381726;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;ocean;0.94135183;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;direction;0.93594486;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;sea;0.9356348;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1325224985916315453;telescope;0.92878985;2016-08-26 08:12:30;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14072923_603247593187202_1472692780_n.jpg;https://instagram.com/p/BJkJRp1A5c9;
1323352035797584921;golf;0.9888501;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;sunset;0.98412514;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;landscape;0.978177;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;dawn;0.9719456;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;outdoors;0.9373876;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;lake;0.92350566;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;water;0.92184126;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;evening;0.9171822;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;recreation;0.91593826;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;grass;0.9081748;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;no person;0.9047481;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;tree;0.90285254;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;dusk;0.89771724;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;sky;0.8914472;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;sun;0.8810529;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;nature;0.87704664;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;daylight;0.84765077;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;leisure;0.8461361;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;fall;0.8215035;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323352035797584921;golfer;0.8186643;2016-08-23 18:11:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13768356_595143300693029_1711033340_n.jpg;https://instagram.com/p/BJdfapGgUwZ;
1323003206573272146;ship;0.9979462;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;watercraft;0.9978082;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;boat;0.997676;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;sailboat;0.9976653;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;transportation system;0.99720895;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;sea;0.99588096;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;sail;0.9951849;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;harbor;0.9918624;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;water;0.9908782;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;travel;0.98850524;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;yacht;0.98845077;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;vehicle;0.9824088;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;ocean;0.97767794;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;nautical;0.9737849;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;port;0.9693731;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;pier;0.9668435;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;mast;0.96657276;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;marina;0.96210945;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;navy;0.95374274;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1323003206573272146;ocean cruise;0.95115995;2016-08-23 06:38:14;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13734430_1458561657494446_255937377_n.jpg;https://instagram.com/p/BJcQGgkgKxS;
1321696514950626643;water;0.98216176;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;lake;0.97179925;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;kayak;0.97092485;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;canoe;0.96819425;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;no person;0.96719235;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;landscape;0.9655298;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;tree;0.9572039;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;wood;0.9566858;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;recreation;0.9564674;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;travel;0.9412277;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;river;0.93838346;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;nature;0.93589485;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;outdoors;0.92704844;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;vehicle;0.9192687;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;summer;0.9167924;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;leisure;0.9130794;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;watercraft;0.91062236;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;boat;0.8923148;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
1321696514950626643;park;0.863968;2016-08-21 11:22:04;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13652134_965764090202532_461958788_n.jpg;https://instagram.com/p/BJXm_pKgP1T;
